bill_id,people_id,position
317587,11885,0
317587,11890,0
317588,8785,0
317588,8796,0
317588,8813,0
317588,8814,0
317588,8818,0
317588,8841,0
317588,8846,0
317588,8898,0
317588,8910,0
317588,10334,0
317588,10340,0
317588,11976,0
317589,8815,0
317589,8926,0
317589,10334,0
317589,10342,0
317589,10344,0
317589,10353,0
317589,10356,0
317589,10372,0
317589,10380,0
317589,11976,0
317590,8810,0
317590,8813,0
317590,8815,0
317590,8909,0
317590,10346,0
317591,8740,0
317591,8743,0
317591,8744,0
317591,8745,0
317591,8746,0
317591,8747,0
317591,8748,0
317591,8749,0
317591,8750,0
317591,8752,0
317591,8754,0
317591,8757,0
317591,8758,0
317591,8759,0
317591,8761,0
317591,8762,0
317591,8763,0
317591,8769,0
317591,8770,0
317591,8771,0
317591,8772,0
317591,8773,0
317591,8776,0
317591,8777,0
317591,8782,0
317591,8783,0
317591,8784,0
317591,8785,0
317591,8786,0
317591,8788,0
317591,8789,0
317591,8790,0
317591,8791,0
317591,8793,0
317591,8794,0
317591,8796,0
317591,8798,0
317591,8799,0
317591,8800,0
317591,8801,0
317591,8802,0
317591,8803,0
317591,8804,0
317591,8808,0
317591,8809,0
317591,8810,0
317591,8811,0
317591,8813,0
317591,8814,0
317591,8815,0
317591,8816,0
317591,8818,0
317591,8819,0
317591,8821,0
317591,8822,0
317591,8823,0
317591,8825,0
317591,8827,0
317591,8829,0
317591,8830,0
317591,8831,0
317591,8832,0
317591,8834,0
317591,8836,0
317591,8837,0
317591,8839,0
317591,8840,0
317591,8841,0
317591,8842,0
317591,8843,0
317591,8844,0
317591,8845,0
317591,8846,0
317591,8847,0
317591,8850,0
317591,8851,0
317591,8852,0
317591,8853,0
317591,8854,0
317591,8855,0
317591,8856,0
317591,8859,0
317591,8860,0
317591,8863,0
317591,8864,0
317591,8865,0
317591,8866,0
317591,8870,0
317591,8871,0
317591,8872,0
317591,8873,0
317591,8874,0
317591,8875,0
317591,8877,0
317591,8880,0
317591,8881,0
317591,8885,0
317591,8887,0
317591,8888,0
317591,8889,0
317591,8890,0
317591,8891,0
317591,8893,0
317591,8894,0
317591,8895,0
317591,8896,0
317591,8897,0
317591,8898,0
317591,8900,0
317591,8903,0
317591,8904,0
317591,8905,0
317591,8906,0
317591,8909,0
317591,8910,0
317591,8911,0
317591,8912,0
317591,8914,0
317591,8915,0
317591,8918,0
317591,8920,0
317591,8921,0
317591,8922,0
317591,8924,0
317591,8926,0
317591,10318,0
317591,10319,0
317591,10320,0
317591,10321,0
317591,10324,0
317591,10325,0
317591,10326,0
317591,10327,0
317591,10329,0
317591,10331,0
317591,10332,0
317591,10333,0
317591,10334,0
317591,10335,0
317591,10336,0
317591,10337,0
317591,10338,0
317591,10339,0
317591,10340,0
317591,10341,0
317591,10342,0
317591,10343,0
317591,10344,0
317591,10346,0
317591,10347,0
317591,10348,0
317591,10349,0
317591,10350,0
317591,10351,0
317591,10352,0
317591,10353,0
317591,10356,0
317591,10358,0
317591,10359,0
317591,10361,0
317591,10363,0
317591,10364,0
317591,10365,0
317591,10366,0
317591,10367,0
317591,10368,0
317591,10369,0
317591,10370,0
317591,10371,0
317591,10372,0
317591,10373,0
317591,10376,0
317591,10377,0
317591,10379,0
317591,10380,0
317591,10381,0
317591,11311,0
317591,11874,0
317591,11885,0
317591,11886,0
317591,11890,0
317591,11964,0
317591,11976,0
317591,11977,0
317591,12720,0
317591,13221,0
317591,21222,0
317592,8777,0
317592,8839,0
317592,21222,0
317593,8740,0
317593,8744,0
317593,8746,0
317593,8754,0
317593,8758,0
317593,8761,0
317593,8762,0
317593,8770,0
317593,8772,0
317593,8782,0
317593,8784,0
317593,8785,0
317593,8788,0
317593,8789,0
317593,8791,0
317593,8794,0
317593,8801,0
317593,8802,0
317593,8803,0
317593,8813,0
317593,8815,0
317593,8816,0
317593,8822,0
317593,8832,0
317593,8837,0
317593,8844,0
317593,8845,0
317593,8846,0
317593,8850,0
317593,8855,0
317593,8856,0
317593,8865,0
317593,8871,0
317593,8873,0
317593,8877,0
317593,8880,0
317593,8889,0
317593,8893,0
317593,8895,0
317593,8898,0
317593,8903,0
317593,8904,0
317593,8905,0
317593,8914,0
317593,8918,0
317593,10318,0
317593,10319,0
317593,10321,0
317593,10326,0
317593,10327,0
317593,10329,0
317593,10332,0
317593,10335,0
317593,10336,0
317593,10337,0
317593,10340,0
317593,10341,0
317593,10342,0
317593,10344,0
317593,10346,0
317593,10347,0
317593,10350,0
317593,10352,0
317593,10353,0
317593,10356,0
317593,10363,0
317593,10364,0
317593,10365,0
317593,10366,0
317593,10367,0
317593,10369,0
317593,10372,0
317593,10373,0
317593,10377,0
317593,10381,0
317593,11874,0
317593,13221,0
317593,21222,0
317594,8740,0
317594,8743,0
317594,8744,0
317594,8745,0
317594,8746,0
317594,8747,0
317594,8749,0
317594,8750,0
317594,8752,0
317594,8754,0
317594,8757,0
317594,8758,0
317594,8759,0
317594,8761,0
317594,8762,0
317594,8763,0
317594,8769,0
317594,8770,0
317594,8771,0
317594,8772,0
317594,8773,0
317594,8776,0
317594,8777,0
317594,8782,0
317594,8783,0
317594,8784,0
317594,8785,0
317594,8786,0
317594,8788,0
317594,8789,0
317594,8790,0
317594,8791,0
317594,8793,0
317594,8794,0
317594,8796,0
317594,8798,0
317594,8799,0
317594,8800,0
317594,8801,0
317594,8802,0
317594,8803,0
317594,8804,0
317594,8808,0
317594,8809,0
317594,8810,0
317594,8811,0
317594,8813,0
317594,8814,0
317594,8815,0
317594,8816,0
317594,8818,0
317594,8819,0
317594,8821,0
317594,8822,0
317594,8823,0
317594,8825,0
317594,8827,0
317594,8829,0
317594,8830,0
317594,8831,0
317594,8832,0
317594,8834,0
317594,8836,0
317594,8837,0
317594,8839,0
317594,8840,0
317594,8841,0
317594,8842,0
317594,8843,0
317594,8844,0
317594,8845,0
317594,8846,0
317594,8847,0
317594,8850,0
317594,8851,0
317594,8852,0
317594,8853,0
317594,8854,0
317594,8855,0
317594,8856,0
317594,8859,0
317594,8860,0
317594,8863,0
317594,8864,0
317594,8865,0
317594,8866,0
317594,8870,0
317594,8871,0
317594,8872,0
317594,8873,0
317594,8874,0
317594,8875,0
317594,8877,0
317594,8880,0
317594,8881,0
317594,8885,0
317594,8887,0
317594,8888,0
317594,8889,0
317594,8890,0
317594,8891,0
317594,8893,0
317594,8894,0
317594,8895,0
317594,8896,0
317594,8897,0
317594,8898,0
317594,8900,0
317594,8903,0
317594,8904,0
317594,8905,0
317594,8906,0
317594,8909,0
317594,8910,0
317594,8911,0
317594,8912,0
317594,8914,0
317594,8915,0
317594,8918,0
317594,8920,0
317594,8921,0
317594,8922,0
317594,8924,0
317594,8926,0
317594,10318,0
317594,10319,0
317594,10320,0
317594,10321,0
317594,10324,0
317594,10325,0
317594,10326,0
317594,10327,0
317594,10329,0
317594,10331,0
317594,10332,0
317594,10333,0
317594,10334,0
317594,10335,0
317594,10336,0
317594,10337,0
317594,10338,0
317594,10339,0
317594,10340,0
317594,10341,0
317594,10342,0
317594,10343,0
317594,10344,0
317594,10346,0
317594,10347,0
317594,10348,0
317594,10349,0
317594,10350,0
317594,10351,0
317594,10352,0
317594,10353,0
317594,10354,0
317594,10356,0
317594,10358,0
317594,10359,0
317594,10361,0
317594,10363,0
317594,10364,0
317594,10365,0
317594,10366,0
317594,10367,0
317594,10368,0
317594,10369,0
317594,10370,0
317594,10371,0
317594,10372,0
317594,10373,0
317594,10376,0
317594,10377,0
317594,10379,0
317594,10380,0
317594,10381,0
317594,11311,0
317594,11874,0
317594,11885,0
317594,11886,0
317594,11890,0
317594,11964,0
317594,11976,0
317594,11977,0
317594,12720,0
317594,13221,0
317594,21222,0
317595,8791,0
317595,8815,0
317595,8926,0
317595,10335,0
317595,10341,0
317595,21222,0
317596,8887,0
317596,8895,0
317596,8915,0
317596,11886,0
317598,8813,0
317598,8814,0
317598,8839,0
317598,8905,0
317598,10365,0
317598,10370,0
317598,11885,0
317599,8761,0
317599,8762,0
317599,8818,0
317600,8788,0
317601,8785,0
317601,8832,0
317601,8834,0
317601,8846,0
317601,8895,0
317602,8757,0
317602,8885,0
317602,11885,0
317603,8808,0
317603,8827,0
317603,8906,0
317603,10343,0
317603,10369,0
317604,8776,0
317604,10366,0
317605,8761,0
317605,8872,0
317606,8776,0
317606,8789,0
317606,8790,0
317606,8799,0
317606,8809,0
317606,8839,0
317606,8850,0
317606,8910,0
317606,10340,0
317606,10359,0
317607,8749,0
317607,8772,0
317607,8777,0
317607,8798,0
317607,8800,0
317607,8825,0
317607,8839,0
317607,8842,0
317607,10340,0
317607,11890,0
317608,8740,0
317608,8743,0
317608,8744,0
317608,8745,0
317608,8746,0
317608,8747,0
317608,8748,0
317608,8749,0
317608,8750,0
317608,8752,0
317608,8754,0
317608,8757,0
317608,8758,0
317608,8759,0
317608,8761,0
317608,8762,0
317608,8763,0
317608,8769,0
317608,8770,0
317608,8771,0
317608,8772,0
317608,8773,0
317608,8776,0
317608,8777,0
317608,8782,0
317608,8783,0
317608,8784,0
317608,8785,0
317608,8786,0
317608,8788,0
317608,8789,0
317608,8790,0
317608,8791,0
317608,8793,0
317608,8794,0
317608,8796,0
317608,8798,0
317608,8799,0
317608,8800,0
317608,8801,0
317608,8802,0
317608,8803,0
317608,8804,0
317608,8808,0
317608,8809,0
317608,8810,0
317608,8811,0
317608,8813,0
317608,8814,0
317608,8815,0
317608,8816,0
317608,8818,0
317608,8819,0
317608,8821,0
317608,8822,0
317608,8823,0
317608,8825,0
317608,8827,0
317608,8829,0
317608,8830,0
317608,8831,0
317608,8832,0
317608,8834,0
317608,8836,0
317608,8837,0
317608,8839,0
317608,8840,0
317608,8841,0
317608,8842,0
317608,8843,0
317608,8844,0
317608,8845,0
317608,8846,0
317608,8847,0
317608,8850,0
317608,8851,0
317608,8852,0
317608,8853,0
317608,8854,0
317608,8855,0
317608,8856,0
317608,8859,0
317608,8860,0
317608,8863,0
317608,8864,0
317608,8865,0
317608,8866,0
317608,8870,0
317608,8871,0
317608,8872,0
317608,8873,0
317608,8874,0
317608,8875,0
317608,8877,0
317608,8880,0
317608,8881,0
317608,8885,0
317608,8887,0
317608,8888,0
317608,8889,0
317608,8890,0
317608,8891,0
317608,8893,0
317608,8894,0
317608,8895,0
317608,8896,0
317608,8897,0
317608,8898,0
317608,8900,0
317608,8903,0
317608,8904,0
317608,8905,0
317608,8906,0
317608,8909,0
317608,8910,0
317608,8911,0
317608,8912,0
317608,8914,0
317608,8915,0
317608,8918,0
317608,8920,0
317608,8921,0
317608,8922,0
317608,8924,0
317608,8926,0
317608,10318,0
317608,10319,0
317608,10320,0
317608,10321,0
317608,10324,0
317608,10325,0
317608,10326,0
317608,10327,0
317608,10329,0
317608,10331,0
317608,10332,0
317608,10333,0
317608,10334,0
317608,10335,0
317608,10336,0
317608,10337,0
317608,10338,0
317608,10339,0
317608,10340,0
317608,10341,0
317608,10342,0
317608,10343,0
317608,10344,0
317608,10346,0
317608,10347,0
317608,10348,0
317608,10349,0
317608,10350,0
317608,10351,0
317608,10352,0
317608,10353,0
317608,10354,0
317608,10356,0
317608,10358,0
317608,10359,0
317608,10361,0
317608,10363,0
317608,10364,0
317608,10365,0
317608,10366,0
317608,10367,0
317608,10368,0
317608,10369,0
317608,10370,0
317608,10371,0
317608,10372,0
317608,10373,0
317608,10376,0
317608,10377,0
317608,10379,0
317608,10380,0
317608,10381,0
317608,11311,0
317608,11874,0
317608,11885,0
317608,11886,0
317608,11890,0
317608,11964,0
317608,11976,0
317608,11977,0
317608,12720,0
317608,13221,0
317608,21222,0
317609,8761,0
317609,10321,0
317609,10333,0
317609,10334,0
317609,10342,0
317609,10356,0
317610,8769,0
317610,8771,0
317610,8773,0
317610,8814,0
317610,8831,0
317610,8874,0
317610,8909,0
317610,10376,0
317610,10379,0
317611,8746,0
317611,8796,0
317611,8814,0
317611,8841,0
317611,8844,0
317611,8863,0
317611,8877,0
317611,8910,0
317611,10326,0
317611,10377,0
317612,8802,0
317612,8842,0
317612,8844,0
317612,8866,0
317612,8920,0
317612,10320,0
317612,10339,0
317612,10359,0
317612,10366,0
317612,11874,0
317613,8794,0
317613,8811,0
317613,8891,0
317613,10326,0
317614,8885,0
317615,8757,0
317615,8800,0
317615,8863,0
317615,11874,0
317616,8748,0
317616,8758,0
317616,8846,0
317616,8851,0
317616,8873,0
317616,8905,0
317616,8918,0
317616,10373,0
317617,8740,0
317617,8744,0
317617,8785,0
317617,8823,0
317617,8830,0
317617,8894,0
317617,8905,0
317617,10340,0
317617,10353,0
317617,11890,0
317618,8740,0
317618,8744,0
317618,8745,0
317618,8746,0
317618,8754,0
317618,8758,0
317618,8761,0
317618,8762,0
317618,8770,0
317618,8782,0
317618,8785,0
317618,8788,0
317618,8789,0
317618,8791,0
317618,8794,0
317618,8801,0
317618,8803,0
317618,8809,0
317618,8813,0
317618,8815,0
317618,8816,0
317618,8822,0
317618,8832,0
317618,8844,0
317618,8845,0
317618,8846,0
317618,8850,0
317618,8855,0
317618,8856,0
317618,8865,0
317618,8871,0
317618,8877,0
317618,8880,0
317618,8889,0
317618,8893,0
317618,8895,0
317618,8898,0
317618,8903,0
317618,8904,0
317618,8905,0
317618,8914,0
317618,8918,0
317618,10318,0
317618,10321,0
317618,10326,0
317618,10327,0
317618,10329,0
317618,10332,0
317618,10336,0
317618,10340,0
317618,10342,0
317618,10344,0
317618,10346,0
317618,10347,0
317618,10350,0
317618,10352,0
317618,10353,0
317618,10356,0
317618,10365,0
317618,10366,0
317618,10367,0
317618,10369,0
317618,10372,0
317618,10373,0
317618,10381,0
317618,11311,0
317618,11874,0
317618,13221,0
317618,21222,0
317619,8864,0
317620,8800,0
317621,8743,0
317621,8815,0
317621,8898,0
317621,8909,0
317621,8926,0
317621,11885,0
317621,11976,0
317621,21222,0
317622,8749,0
317622,8762,0
317622,8770,0
317622,8818,0
317622,8843,0
317622,8877,0
317622,8909,0
317623,8794,0
317624,8763,0
317624,8825,0
317625,8773,0
317625,8793,0
317625,8809,0
317625,8893,0
317625,10340,0
317625,10359,0
317626,8748,0
317626,8757,0
317626,8785,0
317626,8798,0
317626,8816,0
317626,8830,0
317626,8832,0
317626,8859,0
317626,8873,0
317626,11890,0
317627,8747,0
317627,8748,0
317627,8785,0
317627,8823,0
317627,8830,0
317627,8880,0
317627,8896,0
317627,8905,0
317627,8906,0
317627,11311,0
317628,8825,0
317629,8752,0
317629,8823,0
317629,8880,0
317629,8896,0
317629,8912,0
317629,10340,0
317630,8759,0
317630,8785,0
317630,8789,0
317630,8843,0
317630,8859,0
317630,8912,0
317630,8914,0
317630,10340,0
317631,8740,0
317631,8745,0
317631,8754,0
317631,8759,0
317631,8770,0
317631,8771,0
317631,8794,0
317631,8799,0
317631,8800,0
317631,8801,0
317631,8802,0
317631,8813,0
317631,8814,0
317631,8822,0
317631,8825,0
317631,8830,0
317631,8836,0
317631,8847,0
317631,8850,0
317631,8852,0
317631,8853,0
317631,8865,0
317631,8866,0
317631,8881,0
317631,8885,0
317631,8887,0
317631,8900,0
317631,8905,0
317631,8915,0
317631,8920,0
317631,10318,0
317631,10327,0
317631,10329,0
317631,10335,0
317631,10337,0
317631,10341,0
317631,10346,0
317631,10348,0
317631,10353,0
317631,10361,0
317631,10364,0
317631,10365,0
317631,10366,0
317631,10371,0
317631,10381,0
317631,11977,0
317631,12720,0
317631,21222,0
317632,8785,0
317632,8810,0
317632,8813,0
317632,8825,0
317632,8830,0
317632,8843,0
317632,8895,0
317632,10325,0
317633,8740,0
317633,8794,0
317633,8865,0
317633,8911,0
317633,10352,0
317633,10365,0
317634,8747,0
317634,8750,0
317634,8830,0
317634,8889,0
317634,8896,0
317634,8905,0
317634,8906,0
317634,10327,0
317634,10340,0
317634,10369,0
317635,8759,0
317635,8770,0
317636,8757,0
317636,8770,0
317636,8776,0
317636,8802,0
317636,8822,0
317636,8847,0
317636,8880,0
317636,8905,0
317636,8910,0
317636,10346,0
317637,8747,0
317637,8752,0
317637,8860,0
317637,8894,0
317637,8896,0
317637,8906,0
317637,8921,0
317639,8770,0
317639,8809,0
317639,8825,0
317639,8836,0
317639,8843,0
317639,8854,0
317639,8922,0
317639,10351,0
317640,8783,0
317640,8811,0
317640,8842,0
317640,8856,0
317640,8888,0
317640,8912,0
317640,10326,0
317640,10354,0
317640,10376,0
317641,8748,0
317642,8752,0
317642,8801,0
317642,8818,0
317642,8830,0
317642,8837,0
317642,8840,0
317642,8844,0
317642,8877,0
317643,8752,0
317643,8784,0
317643,8834,0
317643,8891,0
317643,10358,0
317643,11977,0
317644,8745,0
317644,8773,0
317645,8758,0
317645,8769,0
317645,8783,0
317645,8794,0
317645,8885,0
317645,10377,0
317645,11885,0
317645,11976,0
317646,8758,0
317646,8762,0
317646,8818,0
317646,8825,0
317646,8866,0
317647,8748,0
317647,8796,0
317647,8856,0
317647,8890,0
317647,8893,0
317647,8905,0
317648,8769,0
317648,8813,0
317648,8814,0
317648,8825,0
317648,8853,0
317648,8891,0
317648,10356,0
317648,10358,0
317649,8773,0
317649,8783,0
317649,8809,0
317649,8897,0
317649,8920,0
317650,8749,0
317650,8788,0
317650,8798,0
317650,8838,0
317650,8871,0
317650,8873,0
317650,8894,0
317650,8895,0
317650,8915,0
317650,10327,0
317651,8743,0
317651,8744,0
317651,8748,0
317651,8827,0
317651,8832,0
317651,8906,0
317651,8914,0
317651,10343,0
317651,11886,0
317652,8802,0
317652,8813,0
317652,8815,0
317652,8909,0
317653,8748,0
317653,8847,0
317653,8856,0
317653,8859,0
317653,8890,0
317654,8743,0
317655,8800,0
317655,8821,0
317655,10348,0
317655,10376,0
317655,11874,0
317655,11977,0
317656,8802,0
317656,8816,0
317656,10331,0
317656,10359,0
317656,11874,0
317657,8743,0
317657,8830,0
317657,8922,0
317657,11964,0
317658,8782,0
317658,8789,0
317658,8794,0
317658,8834,0
317658,10340,0
317658,10352,0
317658,10354,0
317658,10361,0
317658,10363,0
317658,11964,0
317659,8754,0
317659,8811,0
317659,8814,0
317659,8866,0
317659,8891,0
317659,10336,0
317659,10358,0
317659,10363,0
317659,10367,0
317659,10371,0
317659,11976,0
317659,11977,0
317660,8761,0
317660,8769,0
317660,8800,0
317660,8897,0
317660,10363,0
317660,10371,0
317660,10376,0
317661,8763,0
317661,8769,0
317661,8783,0
317661,8870,0
317661,8903,0
317661,8905,0
317661,10367,0
317662,8910,0
317662,8914,0
317663,8802,0
317663,8847,0
317663,10324,0
317663,10339,0
317663,10340,0
317663,10342,0
317663,10366,0
317663,10368,0
317663,10377,0
317663,11874,0
317664,8777,0
317664,8785,0
317664,8827,0
317664,8830,0
317664,8853,0
317664,8856,0
317664,8895,0
317664,10342,0
317664,10367,0
317665,8819,0
317665,8836,0
317665,10349,0
317665,10365,0
317667,11977,0
317668,8747,0
317668,8748,0
317668,8752,0
317668,8796,0
317668,8823,0
317668,8827,0
317668,8896,0
317668,8912,0
317668,10340,0
317668,10347,0
317669,8757,0
317669,8793,0
317669,8800,0
317669,8809,0
317669,8863,0
317669,8893,0
317669,8910,0
317669,11874,0
317670,8785,0
317670,8825,0
317670,8827,0
317670,8841,0
317670,8843,0
317670,8853,0
317670,8895,0
317670,8909,0
317671,8783,0
317671,11964,0
317672,8819,0
317672,8836,0
317672,8846,0
317672,8847,0
317672,10331,0
317673,10339,0
317674,8813,0
317674,8814,0
317674,8815,0
317674,8825,0
317674,8926,0
317674,10338,0
317674,10380,0
317674,11885,0
317674,12720,0
317675,8740,0
317675,8758,0
317675,8759,0
317675,8785,0
317675,8808,0
317675,8830,0
317675,8851,0
317675,8860,0
317675,8887,0
317675,8888,0
317675,8921,0
317675,8926,0
317675,10327,0
317675,10335,0
317675,10364,0
317675,11885,0
317676,8748,0
317677,8769,0
317677,8771,0
317677,8809,0
317677,8813,0
317677,8825,0
317677,8836,0
317677,8839,0
317677,8866,0
317677,8909,0
317677,8910,0
317677,10353,0
317678,8839,0
317678,10320,0
317678,10341,0
317678,10348,0
317678,10363,0
317678,10364,0
317678,10365,0
317678,10366,0
317678,10371,0
317679,8754,0
317679,8773,0
317679,8814,0
317679,8825,0
317679,8898,0
317679,8909,0
317679,10342,0
317679,10359,0
317679,10365,0
317679,10377,0
317680,8747,0
317680,8757,0
317680,8758,0
317680,8840,0
317680,8842,0
317680,8888,0
317680,8921,0
317680,10332,0
317681,8747,0
317681,8785,0
317681,8808,0
317681,8823,0
317681,8843,0
317681,8880,0
317681,8894,0
317681,8905,0
317681,8906,0
317681,8912,0
317682,8743,0
317682,8746,0
317682,8747,0
317682,8748,0
317682,8749,0
317682,8752,0
317682,8762,0
317682,8776,0
317682,8784,0
317682,8785,0
317682,8786,0
317682,8788,0
317682,8789,0
317682,8790,0
317682,8791,0
317682,8793,0
317682,8796,0
317682,8799,0
317682,8808,0
317682,8809,0
317682,8814,0
317682,8818,0
317682,8821,0
317682,8832,0
317682,8834,0
317682,8838,0
317682,8841,0
317682,8842,0
317682,8844,0
317682,8846,0
317682,8850,0
317682,8853,0
317682,8854,0
317682,8855,0
317682,8859,0
317682,8860,0
317682,8863,0
317682,8870,0
317682,8871,0
317682,8873,0
317682,8875,0
317682,8877,0
317682,8880,0
317682,8887,0
317682,8894,0
317682,8895,0
317682,8898,0
317682,8903,0
317682,8905,0
317682,8906,0
317682,8914,0
317682,8918,0
317682,8922,0
317682,10318,0
317682,10325,0
317682,10327,0
317682,10331,0
317682,10332,0
317682,10347,0
317682,10369,0
317682,10373,0
317682,11874,0
317682,11885,0
317682,11886,0
317682,11976,0
317682,11977,0
317683,8754,0
317683,8789,0
317683,8872,0
317683,8914,0
317684,8749,0
317685,8758,0
317685,8811,0
317685,8816,0
317685,8830,0
317685,8854,0
317685,8866,0
317685,8870,0
317686,8860,0
317686,8912,0
317687,8803,0
317688,8825,0
317689,8743,0
317689,8749,0
317689,8798,0
317689,11886,0
317690,8800,0
317690,8853,0
317690,11874,0
317691,11976,0
317692,8754,0
317692,8773,0
317692,8800,0
317692,8810,0
317692,8831,0
317692,8926,0
317692,10348,0
317692,10363,0
317692,10365,0
317692,10371,0
317693,8773,0
317693,8800,0
317693,8802,0
